observed,predicted,low,high,anomalous,err,threshold
739.341,733.9664528751373,725.4419728751374,742.4909328751373,False,0.011488036343242067,0.17
740.299,734.1472313690185,725.6227513690186,742.6717113690186,False,0.015050884980104944,0.17
741.277,737.2363677568436,728.7118877568436,745.7608477568435,False,0.0064932287149399226,0.17
742.126,740.9247944908142,732.4003144908143,749.4492744908142,False,0.0005738477473716583,0.17
742.364,740.5288601493836,732.0043801493836,749.0533401493835,False,0.001339369431337939,0.17
742.193,730.4015434169769,721.877063416977,738.9260234169769,False,0.05529641334827002,0.17
741.828,725.5795367460252,717.0550567460251,734.1040167460251,False,0.10499935604880871,0.17
741.245,730.7910069732666,722.2665269732667,739.3154869732666,False,0.04346367679772036,0.17
740.304,734.4388381233216,725.9143581233216,742.9633181233215,False,0.0136811327345186,0.17
739.242,730.862131811142,722.337651811142,739.386611811142,False,0.027927780684128833,0.17
738.087,731.1669551067353,722.6424751067352,739.6914351067353,False,0.019044951642014866,0.17
736.792,734.1181875562668,725.5937075562668,742.6426675562668,False,0.0028433081551959695,0.17
735.764,732.7811529836655,724.2566729836655,741.3056329836655,False,0.0035385391933292504,0.17
734.713,737.3970987720489,728.872618772049,745.921578772049,False,0.0028652270143046435,0.17
733.425,737.896861568451,729.3723815684509,746.421341568451,False,0.00795314228882853,0.17
732.51,729.8603511571885,721.3358711571884,738.3848311571884,False,0.0027921496548669197,0.17
731.867,735.2232571840286,726.6987771840286,743.7477371840287,False,0.004479943282389527,0.17
731.535,741.3370208644867,732.8125408644867,749.8615008644867,False,0.038211430430962486,0.17
731.689,740.3643826541901,731.83990265419,748.8888626541901,False,0.029932247662080524,0.17
732.371,742.7137319602966,734.1892519602967,751.2382119602967,False,0.04254343868191126,0.17
733.058,746.0781755981445,737.5536955981446,754.6026555981446,False,0.06742108437914146,0.17
733.919,741.0722506828308,732.5477706828308,749.5967306828309,False,0.020350212117969103,0.17
735.231,735.1895403585435,726.6650603585434,743.7140203585434,False,6.836174412252563e-07,0.17
736.292,742.947998292923,734.423518292923,751.472478292923,False,0.017619292046513482,0.17
737.258,737.9979702014923,729.4734902014923,746.5224502014923,False,0.00021776621997144532,0.17
738.402,730.8448400201797,722.3203600201798,739.3693200201798,False,0.022713250071048255,0.17
739.395,739.307687002182,730.783207002182,747.832167002182,False,3.031934742984234e-06,0.17
740.48,739.4221496620179,730.8976696620178,747.9466296620178,False,0.00044505174553611794,0.17
741.339,739.7285062198639,731.2040262198639,748.2529862198639,False,0.0010315259410337658,0.17
741.968,739.3264866504669,730.802006650467,747.850966650467,False,0.0027750299207527575,0.17
741.918,734.7859307394028,726.2614507394028,743.3104107394028,False,0.02022987291254812,0.17
741.435,727.032148806572,718.5076688065719,735.556628806572,False,0.08250095917918382,0.17
740.986,722.7378383998871,714.213358399887,731.2623183998871,False,0.13243424102267443,0.17
740.163,732.1111248512268,723.5866448512269,740.6356048512268,False,0.025784345667848967,0.17
739.032,734.275841586113,725.751361586113,742.800321586113,False,0.008996522552536131,0.17
737.827,727.6853065710068,719.1608265710067,736.2097865710068,False,0.04090562256947755,0.17
736.602,731.0013074903488,722.4768274903488,739.5257874903489,False,0.012475142341358094,0.17
735.696,734.3761940488815,725.8517140488816,742.9006740488816,False,0.0006927590612296595,0.17
734.798,739.8838140296937,731.3593340296936,748.4082940296936,False,0.010286864077400154,0.17
733.74,739.2774641017915,730.7529841017914,747.8019441017914,False,0.012195058782170467,0.17
732.924,731.5154166002274,722.9909366002274,740.0398966002274,False,0.0007890911674834944,0.17
732.558,734.7503982086182,726.2259182086182,743.2748782086181,False,0.0019116171913212557,0.17
732.732,742.5718170318604,734.0473370318604,751.0962970318603,False,0.0385066818111422,0.17
733.197,746.8967045135498,738.3722245135498,755.4211845135499,False,0.07464220330013113,0.17
733.694,746.398274728775,737.873794728775,754.9227547287751,False,0.06418917648641012,0.17
734.497,738.9289293823242,730.4044493823243,747.4534093823243,False,0.007811738810727525,0.17
735.468,738.5452192955017,730.0207392955017,747.0696992955018,False,0.0037659881089241844,0.17
-999.0,741.5299757919312,733.0054957919311,750.0544557919312,True,0.0037659881089241844,0.17
736.546,806.0422032623292,797.5177232623291,814.5666832623291,True,1.9208091146918376,0.17
738.626,713.682,705.15752,722.20648,True,0.24745386764102706,0.17
739.623,713.682,705.15752,722.20648,True,0.2676304213393194,0.17
740.643,775.2593303909302,766.7348503909302,783.7838103909302,True,0.47656715225802027,0.17
741.674,742.6178507652282,734.0933707652283,751.1423307652283,False,0.0003542980115727438,0.17
742.415,741.9585569629669,733.434076962967,750.4830369629669,False,8.285814822994312e-05,0.17
742.729,738.1483733654022,729.6238933654022,746.6728533654023,False,0.008344721336877631,0.17
742.596,731.2843856601716,722.7599056601715,739.8088656601715,False,0.05088751343045447,0.17
742.217,728.4498305826187,719.9253505826188,736.9743105826187,False,0.07537917224958715,0.17
741.445,730.6564176311493,722.1319376311493,739.1808976311493,False,0.046290387230356105,0.17
740.741,730.8846913890839,722.3602113890839,739.4091713890839,False,0.038635864731279,0.17
739.754,735.152133840561,726.6276538405609,743.6766138405609,False,0.008422286630947769,0.17
738.559,735.7795339946747,727.2550539946747,744.3040139946747,False,0.0030724497154158053,0.17
737.393,730.3546294775009,721.830149477501,738.879109477501,False,0.019701817958593295,0.17
736.296,733.8010070037842,725.2765270037842,742.3254870037842,False,0.002475715365388293,0.17
735.214,737.195102678299,728.670622678299,745.7195826782989,False,0.0015609033785677195,0.17
734.148,735.7300631237031,727.205583123703,744.254543123703,False,0.0009954275716651108,0.17
733.375,734.221537800789,725.6970578007889,742.7460178007889,False,0.0002850064978801165,0.17
732.923,737.6794521541595,729.1549721541595,746.2039321541596,False,0.008997633837048163,0.17
732.855,741.6930634880066,733.1685834880066,750.2175434880066,False,0.031065352388994636,0.17
733.469,742.8449768180848,734.3204968180847,751.3694568180847,False,0.03496190595099411,0.17
733.795,748.1270084915161,739.6025284915162,756.6514884915161,False,0.0816913671049568,0.17
734.343,741.022603471756,732.498123471756,749.547083471756,False,0.017744485599046268,0.17
735.765,732.8427091293336,724.3182291293335,741.3671891293335,False,0.0033963225845670924,0.17
736.89,751.0922151470185,742.5677351470184,759.6166951470185,False,0.0802184424405736,0.17
737.704,746.191167760849,737.6666877608491,754.715647760849,False,0.028647559085670755,0.17
739.209,727.6735067281724,719.1490267281723,736.1979867281723,False,0.05292177363923094,0.17
739.599,744.6960667018891,736.171586701889,753.220546701889,False,0.010332435058118173,0.17
741.065,732.401383649826,723.8769036498261,740.925863649826,False,0.02985110931848519,0.17
742.014,740.7723350219727,732.2478550219727,749.2968150219726,False,0.000613155903300512,0.17
743.509,751.0824297657014,742.5579497657013,759.6069097657013,False,0.02281115391501865,0.17
744.978,744.0456018600464,735.5211218600464,752.5700818600465,False,0.00034575211655780557,0.17
745.189,753.578201133728,745.053721133728,762.1026811337281,False,0.027990023568650893,0.17
744.7,723.4208514404297,714.8963714404297,731.9453314404298,True,0.18008209880602277,0.17
744.193,713.682,705.15752,722.20648,True,0.3702328364030792,0.17
742.407,717.9438712997437,709.4193912997437,726.4683512997436,True,0.2380049835085781,0.17
741.006,715.0665657024384,706.5420857024384,723.5910457024384,True,0.267598115957279,0.17
740.036,718.5834777755738,710.0589977755737,727.1079577755737,True,0.1830285215200754,0.17
740.113,746.6748447532655,738.1503647532654,755.1993247532654,False,0.017124344366668445,0.17
738.732,761.7520251922608,753.2275451922608,770.2765051922607,True,0.21075293894343763,0.17
738.002,737.7870584716798,729.2625784716797,746.3115384716797,False,1.837395784054004e-05,0.17
736.415,725.5500057563781,717.0255257563782,734.0744857563782,False,0.04694842761348204,0.17
734.15,732.2575708236694,723.7330908236695,740.7820508236695,False,0.0014242994961631708,0.17
733.696,713.682,705.15752,722.20648,False,0.1593051593414796,0.17
733.603,742.4228873538971,733.8984073538971,750.9473673538971,False,0.030937707370002798,0.17
733.89,762.4580969429016,753.9336169429016,770.9825769429017,True,0.3245821796066457,0.17
734.516,757.7599273509979,749.2354473509979,766.284407350998,True,0.2148726149776996,0.17
735.16,753.3087534561157,744.7842734561158,761.8332334561157,False,0.1309952814559012,0.17
736.109,744.6013899993897,736.0769099993896,753.1258699993897,False,0.028682824186561675,0.17
737.39,740.198392818451,731.673912818451,748.7228728184509,False,0.003136734481148875,0.17
738.698,745.9949998569489,737.4705198569488,754.5194798569489,False,0.02117633145080465,0.17
739.215,743.5603258514404,735.0358458514404,752.0848058514405,False,0.00750942612143506,0.17
740.356,727.1406741847992,718.6161941847992,735.6651541847992,False,0.06945728449556988,0.17
741.059,737.3739982185364,728.8495182185364,745.8984782185364,False,0.00540054332792048,0.17
741.772,744.1445495796204,735.6200695796203,752.6690295796204,False,0.0022386832192258176,0.17
742.353,735.0082612380982,726.4837812380981,743.5327412380982,False,0.021454320157413238,0.17
742.773,740.7107803707123,732.1863003707123,749.2352603707124,False,0.001691343751080007,0.17
742.403,738.6482766361237,730.1237966361236,747.1727566361237,False,0.0056068371284856,0.17
741.905,727.5695377988816,719.0450577988815,736.0940177988815,False,0.08173074361716333,0.17
741.264,726.8791423845291,718.3546623845291,735.4036223845292,False,0.0822949499480148,0.17
740.218,736.0255657987594,727.5010857987595,744.5500457987595,False,0.006990279820747905,0.17
739.01,731.2771437606812,722.7526637606811,739.8016237606812,False,0.023781646707662207,0.17
737.712,729.5606252861023,721.0361452861023,738.0851052861024,False,0.026425533632876624,0.17
736.673,732.8382363672257,724.3137563672257,741.3627163672256,False,0.0058484293852278475,0.17
735.29,738.336807709694,729.8123277096939,746.8612877096939,False,0.003691918813324081,0.17
734.228,733.1055799188614,724.5810999188614,741.6300599188614,False,0.00050104058581191,0.17
733.422,733.8362391586304,725.3117591586304,742.3607191586304,False,6.824398084457685e-05,0.17
732.45,741.053161119461,732.5286811194611,749.5776411194611,False,0.029435957231704127,0.17
731.826,734.0256239461899,725.5011439461899,742.5501039461899,False,0.001924238626964589,0.17
732.106,734.7211601228714,726.1966801228714,743.2456401228715,False,0.0027199355980243043,0.17
732.456,748.3458166713715,739.8213366713715,756.8702966713715,False,0.10041528461599292,0.17
733.096,748.6570300540924,740.1325500540925,757.1815100540924,False,0.09630275986729994,0.17
734.053,740.859276670456,732.334796670456,749.3837566704559,False,0.018423886444910786,0.17
734.774,741.292678800583,732.7681988005829,749.8171588005829,False,0.016899786378936764,0.17
735.758,734.9551514844894,726.4306714844895,743.4796314844895,False,0.0002563476070766629,0.17
736.444,735.6846779632568,727.1601979632569,744.2091579632569,False,0.00022930528182046295,0.17
737.899,735.7183529453278,727.1938729453278,744.2428329453278,False,0.0018911797492631903,0.17
738.438,744.8436006031037,736.3191206031037,753.3680806031036,False,0.016318557391376085,0.17
739.244,735.8164129867554,727.2919329867553,744.3408929867554,False,0.00467238937587384,0.17
739.787,729.6928639249802,721.1683839249802,738.2173439249802,False,0.04052288530801283,0.17
740.041,739.9711472129821,731.4466672129822,748.4956272129822,False,1.940570957080251e-06,0.17
740.24,731.5920214309692,723.0675414309693,740.1165014309693,False,0.029743444388463398,0.17
740.402,735.1503883724213,726.6259083724212,743.6748683724213,False,0.010968500335705325,0.17
740.111,739.2469333534241,730.722453353424,747.7714133534241,False,0.00029693167855139704,0.17
739.694,732.7242683563233,724.1997883563232,741.2487483563233,False,0.019319423551265317,0.17
738.644,730.7911295146943,722.2666495146942,739.3156095146942,False,0.024525559297243447,0.17
737.401,726.6951075763702,718.1706275763703,735.2195875763703,False,0.045583513906533306,0.17
736.602,724.4195536146165,715.8950736146164,732.9440336146164,False,0.05902433025939896,0.17
735.738,739.1767978134155,730.6523178134155,747.7012778134156,False,0.004703003849850195,0.17
734.812,740.3989811801911,731.874501180191,748.9234611801911,False,0.012414135097161773,0.17
733.904,732.659751789093,724.135271789093,741.184231789093,False,0.0006157098484671312,0.17
733.07,733.4963645315171,724.971884531517,742.020844531517,False,7.229765135682888e-05,0.17
732.533,734.2835034141541,725.7590234141541,742.807983414154,False,0.0012186752038323176,0.17
732.495,737.605478975296,729.080998975296,746.1299589752961,False,0.010386883540616334,0.17
732.505,743.1474658489227,734.6229858489228,751.6719458489227,False,0.04504499892315838,0.17
733.324,740.3112415180207,731.7867615180206,748.8357215180207,False,0.019416616850216797,0.17
733.848,744.3122878723145,735.7878078723145,752.8367678723145,False,0.04354932295414726,0.17
-999.0,740.5801243095398,732.0556443095398,749.1046043095398,True,0.04354932295414726,0.17
735.2743,806.0006049308777,797.4761249308777,814.5250849308777,True,1.9894085892455389,0.17
-999.0,720.6247459774017,712.1002659774017,729.1492259774018,True,1.9894085892455389,0.17
737.5242,713.682,703.9901402082444,723.3738597917556,True,0.2260761266804939,0.19328054785728455
738.5568,749.8070275535583,739.6410504951477,759.973004611969,False,0.0503366911490683,0.20273563265800476
-999.0,825.316427597046,815.1504505386353,835.4824046554565,True,0.0503366911490683,0.20273563265800476
739.9994,827.9471110992432,818.2420332717895,837.6521889266968,True,3.0761756681583208,0.19354423880577087
740.435,713.682,701.1631005067826,726.2008994932174,True,0.2846472743215541,0.2496589720249176
741.109,713.682,701.2869174113274,726.0770825886726,True,0.29917042849268044,0.2471897453069687
740.775,735.2306843900681,720.205963637352,750.2554036483765,False,0.01222525536097654,0.2996314764022827
740.61,729.4639012451172,720.379654902935,738.5481483345031,False,0.049409200168797865,0.18116317689418793
739.924,728.2397856092454,719.7153056092453,736.7642656092453,False,0.05429515592776208,0.17
739.076,734.0082170858383,725.4837370858384,742.5326970858383,False,0.010214051808181187,0.17
